6.456542290346562e-13,0.00002974483189561634
6.606934480075964e-13,0.00002845909567969308
6.760829753919819e-13,0.000027230099012880474
6.918309709189363e-13,0.00002605531396796743
7.079457843841374e-13,0.000024932325808568267
7.244359600749892e-13,0.00002385882790874341
7.413102413009162e-13,0.000022832616899199985
7.585775750291852e-13,0.000021851588034009972
7.762471166286928e-13,0.000020913730763414768
7.943282347242822e-13,0.000020017124506668313
8.128305161640995e-13,0.000019159934614965834
8.317637711026708e-13,0.000018340408515185998
8.511380382023759e-13,0.0000175568720275216
8.709635899560797e-13,0.000016807725848022553
8.91250938133744e-13,0.000016091442189731367
9.120108393559115e-13,0.000015406561574576007
9.332543007969925e-13,0.000014751689769094103
9.54992586021437e-13,0.000014125494858243541
9.772372209558112e-13,0.00001352670445054938
1.e-12,0.000012954103008844745
1.0232929922807536e-12,0.000012406529300732053
1.0471285480508985e-12,0.000011882873963856914
1.071519305237605e-12,0.000011382077180408266
1.096478196143183e-12,0.000010903126456101027
1.1220184543019652e-12,0.000010445054498937123
1.148153621496884e-12,0.000010006937193166443
1.1748975549395304e-12,9.587891664421518e-6
1.2022644346174132e-12,9.187074431548583e-6
1.230268770812381e-12,8.803679641542516e-6
1.258925411794166e-12,8.436937383778252e-6
1.2882495516931323e-12,8.086112079856774e-6
1.31825673855641e-12,7.750500945785757e-6
1.348962882591656e-12,7.429432523233564e-6
1.3803842646028866e-12,7.122265276698773e-6
1.4125375446227555e-12,6.828386253668566e-6
1.445439770745928e-12,6.5472098049247035e-6
1.4791083881682073e-12,6.278176362284405e-6
1.5135612484362072e-12,6.02075127125002e-6
1.5488166189124795e-12,5.774423675993357e-6
1.584893192461111e-12,5.5387054544239575e-6
1.621810097358933e-12,5.313130201045414e-6
1.659586907437563e-12,5.097252255459e-6
1.698243652461746e-12,4.8906457744375065e-6
1.7378008287493763e-12,4.6929038456813074e-6
1.7782794100389228e-12,4.503637641294121e-6
1.8197008586099825e-12,4.322475609272534e-6
1.8620871366628655e-12,4.149062701243848e-6
1.9054607179632443e-12,3.983059634857801e-6
1.9498445997580415e-12,3.8241421892608785e-6
1.9952623149688827e-12,3.6720005321743744e-6
2.0417379446695316e-12,3.5263385771482258e-6
2.089296130854041e-12,3.3868733696410625e-6
2.1379620895022326e-12,3.2533345006314186e-6
2.1877616239495518e-12,3.1254635465216796e-6
2.238721138568338e-12,3.003013534156282e-6
2.29086765276777e-12,2.8857484298168358e-6
2.3442288153199275e-12,2.773442651139239e-6
2.398832919019495e-12,2.665880600895398e-6
2.4547089156850334e-12,2.5628562216830698e-6
2.5118864315095823e-12,2.464172570564047e-6
2.5703957827688646e-12,2.369641412775233e-6
2.6302679918953816e-12,2.279082833637851e-6
2.691534803926914e-12,2.1923248678634318e-6
2.7542287033381634e-12,2.109203145459621e-6
2.8183829312644492e-12,2.029560553512983e-6
2.8840315031266117e-12,1.9532469131097124e-6
2.95120922666639e-12,1.880118670737119e-6
3.0199517204020193e-12,1.8100386035068823e-6
3.090295432513592e-12,1.7428755375773526e-6
3.1622776601683794e-12,1.6785040791891765e-6
3.235936569296281e-12,1.6168043577450878e-6
3.3113112148259077e-12,1.5576617803948236e-6
3.3884415613920204e-12,1.500966797607845e-6
3.4673685045253096e-12,1.4466146792438704e-6
3.5481338923357604e-12,1.3945053006471936e-6
3.6307805477010174e-12,1.344542938320994e-6
3.7153522909717275e-12,1.296636074744674e-6
