1.698243652461746e-12,2.071332327996786e-6
1.7378008287493763e-12,1.9875828052294765e-6
1.7782794100389228e-12,1.90742300101892e-6
1.8197008586099825e-12,1.830695552162915e-6
1.8620871366628655e-12,1.7572500852326884e-6
1.9054607179632443e-12,1.6869429041750687e-6
1.9498445997580415e-12,1.6196366919222543e-6
1.9952623149688827e-12,1.5552002253916551e-6
2.0417379446695316e-12,1.4935081032629208e-6
2.089296130854041e-12,1.4344404859656264e-6
2.1379620895022326e-12,1.3778828473262478e-6
2.1877616239495518e-12,1.3237257373503582e-6
2.238721138568338e-12,1.2718645556426605e-6
2.29086765276777e-12,1.222199334981248e-6
2.3442288153199275e-12,1.1746345346002366e-6
2.398832919019495e-12,1.1290788427321685e-6
2.4547089156850334e-12,1.0854449880070227e-6
2.5118864315095823e-12,1.043649559297714e-6
2.5703957827688646e-12,1.003612833645981e-6
2.6302679918953816e-12,9.65258611893738e-7
2.691534803926914e-12,9.285140616834463e-7
2.7542287033381634e-12,8.933095674888828e-7
2.8183829312644492e-12,8.595785873702992e-7
2.8840315031266117e-12,8.272575161406277e-7
2.95120922666639e-12,7.962855546651732e-7
3.0199517204020193e-12,7.666045850146794e-7
3.090295432513592e-12,7.381590512091967e-7
3.1622776601683794e-12,7.108958453036512e-7
3.235936569296281e-12,6.847641985743599e-7
3.3113112148259077e-12,6.597155775789841e-7
3.3884415613920204e-12,6.35703584869205e-7
3.4673685045253096e-12,6.126838641502969e-7
3.5481338923357604e-12,5.906140096858702e-7
3.6307805477010174e-12,5.694534797594797e-7
3.7153522909717275e-12,5.491635140094896e-7
3.8018939632056125e-12,5.297070544652559e-7
3.8904514499428045e-12,5.11048670118438e-7
3.9810717055349695e-12,4.931544848698296e-7
4.073802778041122e-12,4.759921087031515e-7
4.168693834703363e-12,4.5953057193862023e-7
4.2657951880159344e-12,4.4374026243095514e-7
4.365158322401665e-12,4.2859286557802605e-7
4.466835921509635e-12,4.140613070160273e-7
4.5708818961487516e-12,4.0011969788042216e-7
4.677351412871981e-12,3.867432825179999e-7
4.78630092322638e-12,3.7390838854083633e-7
4.897788193684457e-12,3.6159237911736134e-7
5.011872336272715e-12,3.4977360740108736e-7
5.128613839913659e-12,3.3843137300128823e-7
5.248074602497734e-12,3.2754588040490126e-7
5.370317963702533e-12,3.170981992626943e-7
5.495408738576248e-12,3.070702264568225e-7
5.6234132519034904e-12,2.974446498703805e-7
5.754399373371567e-12,2.882049137836371e-7
5.888436553555884e-12,2.7933518582444953e-7
6.0255958607435685e-12,2.7082032540437305e-7
6.16595001861481e-12,2.626458535742868e-7
6.309573444801943e-12,2.5479792423713404e-7
6.456542290346563e-12,2.472632966575367e-7
6.6069344800759645e-12,2.400293092115246e-7
6.7608297539198185e-12,2.3308385432147595e-7
6.918309709189362e-12,2.2641535452446546e-7
7.079457843841373e-12,2.2001273962432618e-7
7.244359600749891e-12,2.1386542488005822e-7
7.413102413009192e-12,2.079632901854494e-7
7.585775750291852e-12,2.022966601969415e-7
7.762471166286927e-12,1.9685628536861977e-7
7.943282347242821e-12,1.916333238552548e-7
8.128305161640995e-12,1.8661932424620555e-7
8.317637711026709e-12,1.8180620909465132e-7
8.51138038202376e-12,1.7718625920835975e-7
8.709635899560796e-12,1.727520986699385e-7
8.912509381337441e-12,1.6849668055588955e-7
9.120108393559116e-12,1.6441327332548746e-7
9.332543007969923e-12,1.6049544785182857e-7
9.549925860214368e-12,1.5673706506881304e-7
9.772372209558112e-12,1.5313226420923257e-7
1.e-11,1.4967545161037077e-7
1.0232929922807536e-11,1.4636129006475606e-7
1.0471285480508986e-11,1.4318468869506208e-7
1.0715193052376093e-11,1.401407933331305e-7
1.0964781961431828e-11,1.3722497738438856e-7
1.1220184543019653e-11,1.3443283315997803e-7
1.148153621496884e-11,1.3176016366002572e-7
1.1748975549395303e-11,1.2920297479250484e-7
1.202264434617413e-11,1.2675746801324294e-7
1.2302687708123811e-11,1.2442003337357034e-7
1.2589254117941662e-11,1.2218724296323098e-7
1.2882495516931322e-11,1.20055844737e-7
1.3182567385564101e-11,1.1802275671466982e-7
1.3489628825916505e-11,1.1608506154483075e-7
1.3803842646028866e-11,1.1424000142403421e-7
1.4125375446227554e-11,1.1248497336382942e-7
1.445439770745928e-11,1.1081752479923092e-7
1.4791083881682073e-11,1.092353495331324e-7
1.5135612484362072e-11,1.0773628401232128e-7
1.5488166189124796e-11,1.0631830393173177e-7
1.5848931924611107e-11,1.0497952116476244e-7
1.621810097358933e-11,1.0371818101857723e-7
1.659586907437563e-11,1.0253265981453898e-7
1.698243652461746e-11,1.0142146279520661e-7
1.7378008287493762e-11,1.0038322236058926e-7
1.7782794100389227e-11,9.941669663782754e-8
1.8197008586099825e-11,9.852076838992785e-8
1.8620871366628657e-11,9.769444427079198e-8
1.905460717963252e-11,9.693685443548488e-8
1.9498445997580414e-11,9.624725251657248e-8
1.9952623149688828e-11,9.562501597932855e-8
2.0417379446695317e-11,9.506964687081345e-8
2.089296130854041e-11,9.458077298021273e-8
2.1379620895022323e-11,9.415814943041025e-8
2.187761623949552e-11,9.380166072364634e-8
2.2387211385683377e-11,9.351132326725818e-8
2.29086765276777e-11,9.328728840898145e-8
2.3442288153199276e-11,9.312984601514943e-8
2.398832919019485e-11,9.303942862941246e-8
2.4547089156850335e-11,9.301661625435383e-8
2.5118864315095823e-11,9.306214180373064e-8
2.5703957827688646e-11,9.317689727899173e-8
2.6302679918953815e-11,9.3361940730418e-8
2.6915348039269138e-11,9.36185040707332e-8
2.7542287033381634e-11,9.39480018174701e-8
2.8183829312644493e-11,9.435204084992217e-8
2.8840315031266117e-11,9.483243127728972e-8
2.9512092266663903e-11,9.539119852684686e-8
3.019951720402019e-11,9.603059677483705e-8
3.090295432513592e-11,9.675312385859637e-8
3.1622776601683794e-11,9.756153782642389e-8
3.235936569296281e-11,9.845887530230373e-8
3.311311214825908e-11,9.944847186616964e-8
3.3884415613920344e-11,1.0053398467749335e-7
3.4673685045253096e-11,1.0171941760112542e-7
3.548133892335761e-11,1.0300914913026323e-7
3.6307805477010174e-11,1.0440796344297489e-7
3.7153522909717275e-11,1.0592108497685886e-7
3.801893963205613e-11,1.0755421696237231e-7
3.8904514499428045e-11,1.0931358442054464e-7
3.9810717055349695e-11,1.1120598220691174e-7
4.073802778041122e-11,1.1323882877269024e-7
4.168693834703364e-11,1.1542022641892688e-7
4.265795188015917e-11,1.1775902894275517e-7
4.3651583224016655e-11,1.2026491772070173e-7
4.4668359215096346e-11,1.2294848744678025e-7
4.570881896148752e-11,1.2582134294873894e-7
4.6773514128719814e-11,1.2889620875106928e-7
4.78630092322638e-11,1.3218705334725074e-7
4.897788193684456e-11,1.357092304968484e-7
5.011872336272715e-11,1.3947964028929668e-7
5.1286138399136583e-11,1.4351691323257513e-7
5.248074602497734e-11,1.4784162125323716e-7
5.370317963702533e-11,1.5247652026204653e-7
5.495408738576248e-11,1.5744682988195983e-7
5.6234132519034906e-11,1.6278055709789797e-7
5.7543993733715666e-11,1.6850887202912687e-7
5.888436553555884e-11,1.746665458215452e-7
6.025595860743593e-11,1.8129246290859505e-7
6.16595001861481e-11,1.8843022272753967e-7
6.309573444801942e-11,1.9612884957759053e-7
6.456542290346562e-11,2.044436339014786e-7
6.606934480075964e-11,2.1343713417876693e-7
6.760829753919819e-11,2.2318037626617275e-7
6.918309709189363e-11,2.3375429699726314e-7
7.079457843841374e-11,2.4525149197695733e-7
7.244359600749891e-11,2.577783449178764e-7
7.413102413009193e-11,2.7145763918151787e-7
7.58577575029182e-11,2.864317837189985e-7
7.762471166286927e-11,3.028668287018572e-7
7.943282347242822e-11,3.209575057047376e-7
8.128305161640995e-11,3.4093361065873804e-7
8.317637711026709e-11,3.6306816597750355e-7
8.511380382023759e-11,3.876879682233474e-7
8.709635899560797e-11,4.151873759256898e-7
8.912509381337441e-11,4.460465609087391e-7
9.120108393559115e-11,4.808560044244814e-7
9.332543007969924e-11,5.203498808982385e-7
9.549925860214369e-11,5.654523325108881e-7
9.772372209558111e-11,6.173428402608489e-7
1.e-10,6.775505633774314e-7
1.0232929922807537e-10,7.480938161914878e-7
1.0471285480508985e-10,8.316920594676816e-7
1.0715193052376092e-10,9.320985602948808e-7
1.0964781961431829e-10,1.0546422502216562e-6
1.1220184543019652e-10,1.2071502311651569e-6
1.1481536214968841e-10,1.4016042582237982e-6
1.1748975549395304e-10,1.6573166540056777e-6
1.2022644346174132e-10,2.007545087333241e-6
1.2302687708123812e-10,2.5148469918799253e-6
1.2589254117941662e-10,3.3124493851631476e-6
1.2882495516931322e-10,4.7432953042355165e-6
1.31825673855641e-10,8.040396458080265e-6
1.3489628825916504e-10,0.000023549446591160016
1.3803842646028866e-10,0.000028588160513251668
1.4125375446227556e-10,9.255511518391065e-6
1.445439770745928e-10,5.655453593749429e-6
1.479108388168207e-10,4.142383945626104e-6
1.5135612484362072e-10,3.312300465804399e-6
1.5488166189124796e-10,2.7900141587216707e-6
1.584893192461111e-10,2.4327025628212634e-6
1.621810097358933e-10,2.1741426858395407e-6
1.6595869074375631e-10,1.9794331458983643e-6
1.698243652461746e-10,1.8284375261877708e-6
1.7378008287493763e-10,1.7087259815801235e-6
1.778279410038923e-10,1.612212749253128e-6
1.8197008586099825e-10,1.533413007975256e-6
1.8620871366628656e-10,1.4684768519828562e-6
1.9054607179632522e-10,1.414624151415789e-6
1.9498445997580414e-10,1.369798771451143e-6
1.9952623149688828e-10,1.3324488563015574e-6
2.0417379446695316e-10,1.3013826336066979e-6
2.089296130854041e-10,1.2756711006660903e-6
2.1379620895022325e-10,1.254580728035698e-6
2.1877616239495518e-10,1.2375259105617592e-6
2.2387211385683377e-10,1.2240347246646348e-6
2.29086765276777e-10,1.2137238451181115e-6
2.3442288153199274e-10,1.2062798887407484e-6
2.398832919019485e-10,1.2014453462209733e-6
2.4547089156850336e-10,1.1990078411327583e-6
2.511886431509582e-10,1.1987918364835973e-6
2.570395782768865e-10,1.200652165451283e-6
2.6302679918953814e-10,1.204468938223595e-6
2.6915348039269137e-10,1.2101434985707485e-6
2.754228703338163e-10,1.2175951895331594e-6
2.8183829312644494e-10,1.2267587488283715e-6
2.8840315031266117e-10,1.2375821988288493e-6
2.95120922666639e-10,1.2500251283096375e-6
3.0199517204020193e-10,1.2640572870654704e-6
3.090295432513592e-10,1.2796574323326882e-6
3.1622776601683795e-10,1.2968123793862196e-6
3.2359365692962813e-10,1.3155162188904833e-6
3.3113112148259076e-10,1.3357696714046534e-6
3.388441561392034e-10,1.3575795554821673e-6
3.46736850452531e-10,1.3809583505021928e-6
3.5481338923357605e-10,1.4059238390510055e-6
3.6307805477010177e-10,1.4324988165730013e-6
3.715352290971728e-10,1.4607108583145512e-6
3.801893963205613e-10,1.4905921354227015e-6
3.8904514499428046e-10,1.5221792735380314e-6
3.9810717055349694e-10,1.5555132484143354e-6
4.073802778041122e-10,1.590639314067018e-6
4.1686938347033633e-10,1.627606959744029e-6
4.2657951880159166e-10,1.6664698926630734e-6
4.3651583224016655e-10,1.7072860439960348e-6
4.4668359215096347e-10,1.750117596026402e-6
4.5708818961487517e-10,1.7950310287781815e-6
4.677351412871981e-10,1.8420971847260653e-6
4.78630092322638e-10,1.8913913504604742e-6
4.897788193684456e-10,1.9429933544045596e-6
5.011872336272714e-10,1.9969876798714406e-6
5.128613839913658e-10,2.053463592914228e-6
5.248074602497734e-10,2.112515284563776e-6
5.370317963702532e-10,2.174242027173536e-6
5.495408738576248e-10,2.238748344699804e-6
5.623413251903491e-10,2.3061441968429634e-6
5.754399373371567e-10,2.3765451770618397e-6
5.888436553555884e-10,2.450072724551795e-6
6.025595860743593e-10,2.5268543503485648e-6
6.165950018614809e-10,2.607023877785614e-6
6.309573444801942e-10,2.6907216975945487e-6
6.456542290346563e-10,2.7780950379946105e-6
6.606934480075964e-10,2.8692982501735024e-6
6.760829753919819e-10,2.964493109612686e-6
6.918309709189363e-10,3.0638491337620404e-6
7.079457843841373e-10,3.1675439166178273e-6
7.244359600749891e-10,3.275763480806764e-6
7.413102413009192e-10,3.3887026478273015e-6
7.58577575029182e-10,3.5065654271473385e-6
7.762471166286927e-10,3.6295654249066944e-6
7.943282347242822e-10,3.7579262730203084e-6
8.128305161640995e-10,3.891882079529768e-6
8.317637711026709e-10,4.031677901099745e-6
8.511380382023759e-10,4.177570238608788e-6
8.709635899560796e-10,4.329827556837065e-6
8.912509381337441e-10,4.488730829308368e-6
9.120108393559115e-10,4.6545741094005274e-6
9.332543007969924e-10,4.827665128896684e-6
9.549925860214368e-10,5.0083259252113465e-6
9.772372209558112e-10,5.196893498586952e-6
1.e-9,5.393720500623369e-6
1.0232929922807536e-9,5.5991759555701775e-6
1.0471285480508984e-9,5.813646015882653e-6
1.0715193052376092e-9,6.037534753616496e-6
1.0964781961431829e-9,6.271264989312837e-6
1.1220184543019653e-9,6.515279160107025e-6
1.148153621496884e-9,6.770040228875637e-6
1.1748975549395303e-9,7.036032636328095e-6
1.2022644346174132e-9,7.313763298036701e-6
1.2302687708123811e-9,7.603762648497513e-6
1.2589254117941663e-9,7.906585734413397e-6
1.2882495516931322e-9,8.222813359495385e-6
1.31825673855641e-9,8.5530532831882e-6
1.3489628825916506e-9,8.897941475839654e-6
1.3803842646028867e-9,9.258143432955256e-6
1.4125375446227555e-9,9.634355551300822e-6
1.445439770745928e-9,0.000010027306569752603
1.4791083881682072e-9,0.000010437759077926131
1.5135612484362073e-9,0.000010866511095762387
1.5488166189124859e-9,0.000011314397727398622
1.584893192461111e-9,0.00001178229289280839
1.6218100973589331e-9,0.000012271111140862194
1.6595869074375563e-9,0.000012781809547627473
1.698243652461746e-9,0.000013315389703915287
1.7378008287493762e-9,0.000013872899796259998
1.7782794100389228e-9,0.000014455436785726324
1.8197008586099825e-9,0.00001506414868913643
1.8620871366628656e-9,0.000015700236967532414
1.9054607179632523e-9,0.000016364959026914117
1.9498445997580416e-9,0.00001705963083652921
1.9952623149688828e-9,0.00001778562967024519
2.0417379446695317e-9,0.000018544396976786012
2.089296130854041e-9,0.000019337441384899013
2.1379620895022324e-9,0.000020166341849793515
2.1877616239495518e-9,0.000021032750947498498
2.238721138568347e-9,0.00002193839832409647
2.29086765276777e-9,0.00002288509430711906
2.3442288153199275e-9,0.000023874733686736404
2.3988329190194848e-9,0.000024909299674722894
2.4547089156850337e-9,0.000025990868049573526
2.511886431509582e-9,0.000027121611496519473
2.5703957827688646e-9,0.00002830380415162533
2.6302679918953816e-9,0.000029539826359564042
2.691534803926914e-9,0.00003083216965513046
2.7542287033381745e-9,0.00003218344197902273
2.8183829312644493e-9,0.00003359637313891614
2.8840315031266117e-9,0.000035073820527381555
2.951209226666378e-9,0.00003661877510872683
3.019951720402019e-9,0.00003823436768743582
3.090295432513592e-9,0.00003992387547144419
3.1622776601683795e-9,0.00004169072894414813
3.235936569296281e-9,0.000043538519059667646
3.3113112148259078e-9,0.000045471004776590634
3.3884415613920344e-9,0.00004749212094613117
3.4673685045253096e-9,0.000049605986571386384
3.5481338923357603e-9,0.00005181691345517331
3.6307805477010177e-9,0.00005412941525472523
3.715352290971728e-9,0.000056548216962425607
3.8018939632056126e-9,0.00005907826483262241
3.890451449942805e-9,0.00006172473677553856
3.9810717055349855e-9,0.00006449305324027008
4.073802778041122e-9,0.00006738888860989994
4.168693834703363e-9,0.00007041818313285571
4.2657951880159165e-9,0.00007358715541574158
4.365158322401665e-9,0.00007690231550411577
4.466835921509635e-9,0.00008037047857886952
4.570881896148752e-9,0.00008399877929722955
4.6773514128719815e-9,0.00008779468680872024
4.78630092322638e-9,0.00009176602047788526
4.8977881936844766e-9,0.00009592096634705213
5.011872336272715e-9,0.0001002680943739894
5.128613839913658e-9,0.0001048163764809694
5.248074602497712e-9,0.00010957520545342071
5.370317963702533e-9,0.00011455441472823154
5.495408738576248e-9,0.00011976429911355496
5.623413251903491e-9,0.00012521563648404198
5.754399373371567e-9,0.00013091971049740758
5.888436553555884e-9,0.00013688833438045778
6.025595860743593e-9,0.00014313387583494888
6.16595001861481e-9,0.00014966928311601743
6.309573444801943e-9,0.00015650811233844272
6.456542290346562e-9,0.00016366455606852727
6.606934480075964e-9,0.00017115347326221791
6.760829753919819e-9,0.0001789904206128314
6.918309709189363e-9,0.00018719168537481367
7.0794578438414025e-9,0.00019577431973305957
7.244359600749891e-9,0.00020475617679058613
7.413102413009192e-9,0.00021415594825083663
7.58577575029182e-9,0.00022399320387437712
7.762471166286927e-9,0.00023428843279366723
7.943282347242822e-9,0.000245063086773338
8.128305161640994e-9,0.00025633962550772343
8.317637711026709e-9,0.0002681415640515507
8.511380382023759e-9,0.00028049352248431817
8.709635899560831e-9,0.00029342127791359126
8.912509381337441e-9,0.0003069518189273806
9.120108393559115e-9,0.00032111340261104394
9.332543007969887e-9,0.0003359356142494295
9.549925860214368e-9,0.000351449429840905
9.772372209558111e-9,0.0003676872815556003
1.e-8,0.00038468312627671633
1.0232929922807536e-8,0.0004024725173700475
1.0471285480509006e-8,0.0004210926798338734
1.071519305237607e-8,0.00044058258898845015
1.0964781961431851e-8,0.0004609830528719037
1.122018454301963e-8,0.00048233679851711244
1.148153621496884e-8,0.000504688562292462
1.1748975549395302e-8,0.0005280851844979287
1.202264434617413e-8,0.0005525757084170034
1.2302687708123811e-8,0.0005782114840343743
1.2589254117941687e-8,0.0006050462766392236
1.288249551693135e-8,0.0006331363805443128
1.3182567385564074e-8,0.0006625407381619263
1.3489628825916533e-8,0.0006933210646890449
1.3803842646028838e-8,0.0007255419786660552
1.4125375446227554e-8,0.0007592711386857501
1.4454397707459279e-8,0.0007945793865423839
1.4791083881682072e-8,0.0008315408971242761
1.5135612484362072e-8,0.0008702333353676536
1.5488166189124828e-8,0.000910738020604487
1.5848931924611143e-8,0.000953140098652688
1.6218100973589297e-8,0.0009975287220135365
1.6595869074375597e-8,0.001043997238558269
1.698243652461746e-8,0.0010926433891038985
1.7378008287493763e-8,0.0011435695142970816
1.7782794100389228e-8,0.0011968827712446769
1.8197008586099826e-8,0.0012526953603502033
1.8620871366628696e-8,0.0013111247628371527
1.9054607179632482e-8,0.001372293989462673
1.9498445997580454e-8,0.0014363318409490254
1.9952623149688786e-8,0.0015033731806848281
2.0417379446695317e-8,0.001573559220274365
2.0892961308540408e-8,0.0016470378185403037
2.1379620895022325e-8,0.0017239637946138558
2.1877616239495518e-8,0.001804499255776089
2.2387211385683424e-8,0.0018888139407455848
2.2908676527677746e-8,0.001977085579140224
2.3442288153199228e-8,0.0020695002678753857
2.3988329190194897e-8,0.0021662528652964764
2.4547089156850285e-8,0.002267547403881599
2.511886431509582e-8,0.002373597522389383
2.5703957827688646e-8,0.002484626918368262
2.6302679918953814e-8,0.00260086982198679
2.691534803926914e-8,0.002722571492189556
2.754228703338169e-8,0.002849988736230869
2.818382931264455e-8,0.002983390453687748
2.8840315031266057e-8,0.0031230582061059224
2.951209226666384e-8,0.0032692868134865487
3.0199517204020194e-8,0.0034223849788786362
3.090295432513592e-8,0.003582675942401511
3.162277660168379e-8,0.0037504981660843395
3.235936569296281e-8,0.0039262060509746895
3.3113112148259144e-8,0.004110170688037013
3.388441561392027e-8,0.0043027806444331336
3.4673685045253164e-8,0.0045044427868523905
3.548133892335753e-8,0.0047155831436370595
3.6307805477010175e-8,0.004936647807531468
3.715352290971728e-8,0.0051681038809690055
3.8018939632056126e-8,0.005410440465901896
3.890451449942805e-8,0.005664169700272432
3.9810717055349776e-8,0.00592982784332389
4.07380277804113e-8,0.006207976412052525
4.168693834703355e-8,0.006499203371210962
4.265795188015925e-8,0.006804124379386128
4.3651583224016566e-8,0.007123384093794659
4.4668359215096346e-8,0.0074576575365626376
4.570881896148752e-8,0.007807651525387095
4.6773514128719815e-8,0.008174106171613611
4.78630092322638e-8,0.00855779644890651
4.8977881936844667e-8,0.008959533835838834
5.011872336272725e-8,0.009380168035885138
5.128613839913648e-8,0.00982058877846544
5.248074602497723e-8,0.010281727704859134
5.3703179637025324e-8,0.010764560342988972
5.495408738576248e-8,0.011270108175262755
5.6234132519034905e-8,0.011799440803858948
5.7543993733715665e-8,0.012353678218047245
5.888436553555896e-8,0.012933993168353487
6.025595860743581e-8,0.013541613652603438
6.165950018614822e-8,0.014177825519118649
6.30957344480193e-8,0.014843975192584367
6.456542290346562e-8,0.015541472528371248
6.606934480075964e-8,0.016271793801363937
6.760829753919818e-8,0.017036484835636034
6.918309709189362e-8,0.01783716428160829
7.079457843841387e-8,0.0186755270476406
7.244359600749906e-8,0.01955334789333575
7.413102413009177e-8,0.020472485192176402
7.585775750291836e-8,0.021434884871474175
7.762471166286912e-8,0.022442584537987986
7.943282347242822e-8,0.02349771779796134
8.128305161640995e-8,0.02460251878074028
8.317637711026709e-8,0.025759326875567628
8.511380382023759e-8,0.02697059169159787
8.709635899560814e-8,0.028238878251653752
8.912509381337459e-8,0.029566872430739376
9.120108393559096e-8,0.030957386650845416
9.332543007969905e-8,0.032413365844123056
9.549925860214369e-8,0.033937893697075755
9.772372209558111e-8,0.03553419918901056
1.e-7,0.03720566343861943
